index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
273,14287,XLMUSDT,2025-07-13,2025-07-13 00:00:00,2025-07-13 00:14:59,0.3929,0.4027,0.3871,0.3997,6946008.0,1,0.017307202850598,0.0024905153416712,71.3834786249535,69.97197918503737,67.55593476494477,64.54406843408127,62.89671814029575,56.82958841148497,72.70332458437613,68.87810103906882,63.7058084567907,42.17663584117087,47.98098197648074,50.47932250130206,0.3897749509694188,0.3837486677687302,0.38904,0.389186,0.359077,0.0060262832006886,0.0023773799348898,0.0014172683618104,17.82050747646662,-
274,14288,XLMUSDT,2025-07-13,2025-07-13 00:15:00,2025-07-13 00:29:59,0.3996,0.3999,0.3942,0.395,8257423.0,0,-0.0117588191143357,0.0025065248187681,54.87387407585923,55.58633727806868,56.19864599910981,56.07770900678285,55.739059096726194,53.897426215744304,61.36545334900807,61.253362951851344,59.0590344394904,65.37435187532225,63.321260143353015,60.28003664050061,0.3900735251997377,0.3839986973738695,0.38959,0.389054,0.3595335,0.0060748278258682,0.002382960095136,0.0016104067084755,19.100613091747984,-
275,14289,XLMUSDT,2025-07-13,2025-07-13 00:30:00,2025-07-13 00:44:59,0.3949,0.3984,0.3898,0.3981,3978623.0,1,0.0078481012658226,0.0027367661371272,61.85630714577404,61.65296689663767,61.05667942350633,59.865696147556434,59.04925254021568,55.46525816842596,55.77401392613768,57.42237599273894,56.67410727740295,50.35210013179682,52.52271799714109,53.2469653860956,0.3905321809026099,0.3843120596544501,0.390275,0.3890039999999999,0.360006,0.0062201212481597,0.0026074692224498,0.0018098192112704,19.073214155968973,-
276,14290,XLMUSDT,2025-07-13,2025-07-13 00:45:00,2025-07-13 00:59:59,0.3981,0.3991,0.3932,0.3946,3737664.0,0,-0.0087917608641044,0.002558298045445,51.13628870758764,52.25173534384031,53.51744561241746,54.11720602840529,54.12727186439133,53.34636632178887,57.92111235852341,58.77597622279962,57.535898722839,59.07273080290893,58.65248239451291,57.384572789064286,0.390764627708175,0.3845406805510179,0.3907,0.38885,0.3604575,0.006223947157157,0.0024744496586934,0.001942745300755,19.169907261258896,-
277,14291,XLMUSDT,2025-07-13,2025-07-13 01:00:00,2025-07-13 01:14:59,0.3946,0.3981,0.3925,0.3958,2551505.0,1,0.0030410542321337,0.0024907830095054,54.38851113294748,54.99669025425869,55.63065611953103,55.70796064348123,55.49693359398853,53.9700504732099,53.470953024875975,55.91889829634241,55.827499067844286,56.61584281208234,56.94946445116198,56.2802418574236,0.3910523632677078,0.3847908876498842,0.39127,0.3888479999999999,0.3609145,0.0062614756178236,0.0024377596909789,0.0020417481787998,19.06913894849537,-
278,14292,XLMUSDT,2025-07-13,2025-07-13 01:15:00,2025-07-13 01:29:59,0.3959,0.3971,0.3929,0.3933,6023680.0,0,-0.0063163213744314,0.002520339483393,46.62968099989943,48.25422768808793,50.27384690962773,51.639043477330446,52.01266742073668,52.45865402921405,48.95721244801055,53.01948413965513,54.09762898351856,57.81882764844666,57.738313888000185,56.79194191594468,0.3911807996524102,0.3849799790354423,0.39177,0.38869,0.3613579999999999,0.0062008206169679,0.0021818030531288,0.0020697591536656,18.97556837235781,-
279,14293,XLMUSDT,2025-07-13,2025-07-13 01:30:00,2025-07-13 01:44:59,0.3933,0.3976,0.3929,0.3976,1973065.0,1,0.0109331299262649,0.0026189268371261,58.76961134927375,58.470905318041,58.083897689509314,57.468042324475526,57.01190387757882,54.71512845513627,51.417844626234086,54.35087816203385,54.85093044094203,57.81882764844666,57.738313888000185,56.79194191594467,0.3915476111008439,0.3852604239457657,0.392545,0.3886719999999999,0.361834,0.0062871871550781,0.002299423316316,0.0021156919861957,18.99454035473134,-
280,14294,XLMUSDT,2025-07-13,2025-07-13 01:45:00,2025-07-13 01:59:59,0.3977,0.4042,0.3976,0.4027,6959501.0,1,0.0128269617706238,0.0035023960053404,68.85315924418244,67.38215466952957,65.34619694462613,63.20610323695671,62.06034042860547,57.20716810337321,72.45289226089685,67.87169849815125,63.391299146625165,71.28909528545769,66.7883272896616,62.73542607089996,0.3921848904665099,0.3856479700803042,0.39379,0.3887639999999999,0.3623325,0.0065369203862056,0.0027722092966898,0.0022469954482945,20.18851786671828,-
281,14295,XLMUSDT,2025-07-13,2025-07-13 02:00:00,2025-07-13 02:14:59,0.4027,0.412,0.4016,0.4092,10598306.0,1,0.016141047926496,0.0049885312913626,77.33195863448847,75.27195324237901,72.24190173632317,69.01769666777264,67.32689891416791,60.10197527562392,82.93285162240255,76.94910218579541,70.49465884359631,78.34998170789518,72.43912822806394,66.90750648293704,0.3931571824398522,0.3861713485229642,0.39519,0.389134,0.362881,0.006985833916888,0.0036295520528608,0.0025235067692077,22.243478547908744,-
282,14296,XLMUSDT,2025-07-13,2025-07-13 02:15:00,2025-07-13 02:29:59,0.4092,0.4148,0.4047,0.4086,8713243.0,0,-0.001466275659824,0.0056678822226083,75.06837516846662,73.36095491948737,70.77930543536304,67.9371262704595,66.41048284326462,59.71622865052612,85.3360006245497,79.30986891677914,72.553463535932,82.37995607026313,75.99948875191835,69.73548803006577,0.394039629157575,0.3866697630002316,0.39637,0.3894339999999999,0.363433,0.0073698661573433,0.0042120336760392,0.002861212150574,24.42066135762456,0
283,14297,XLMUSDT,2025-07-13,2025-07-13 02:30:00,2025-07-13 02:44:59,0.4086,0.4089,0.4031,0.4082,5195608.0,0,-0.0009789525208028,0.0063089794913836,73.35073588047842,71.94040811358498,69.72064193253246,67.17226982665716,65.76777930977933,59.453068780144605,62.93044325440302,63.81653292081416,62.63567321828619,73.86429957617362,70.69662442715328,66.57328299853305,0.3948487932057136,0.3871482127113376,0.3971749999999999,0.3897319999999999,0.3639725,0.0077005804943759,0.0045884847064377,0.0032066666617468,25.968523798730637,-
284,14298,XLMUSDT,2025-07-13,2025-07-13 02:45:00,2025-07-13 02:59:59,0.4083,0.42,0.4083,0.4178,10564269.0,1,0.0235178833904947,0.0080550122422448,83.93628552666377,81.80531727277209,78.43113445005353,74.64575587112179,72.61712415381294,63.4518462233937,76.72614914135649,74.4009172487093,70.73955869598903,81.37348455020334,76.65283322715541,71.15178284246372,0.3961602907368157,0.3878293635399745,0.398375,0.390244,0.364564,0.0083309271968411,0.0055969465142264,0.0036847226322427,28.349221909490343,-
285,14299,XLMUSDT,2025-07-13,2025-07-13 03:00:00,2025-07-13 03:14:59,0.4178,0.4207,0.4113,0.4119,9557121.0,0,-0.0141215892771661,0.0083760306165505,64.91854240171091,65.33550767201703,65.41938214282686,64.76101361053975,64.12516465646596,59.70809895712181,77.36366208908171,74.92137646391618,71.16430181241876,84.46379885060728,79.37390340923967,73.41424379024629,0.3970597026947119,0.3883642665724195,0.3993299999999999,0.390768,0.365118,0.0086954361222924,0.0058526137822748,0.0041183008622491,30.60745152060244,-
286,14300,XLMUSDT,2025-07-13,2025-07-13 03:15:00,2025-07-13 03:29:59,0.412,0.4199,0.4119,0.414,6303049.0,1,0.0050983248361251,0.0082096758631686,68.01395342724706,68.00996591048555,67.57348935008748,66.48432607863842,65.66426584223115,60.56481457995783,74.56264809096007,73.01281624213267,69.91521165991344,85.05873406014163,79.90096726328929,73.85586614636158,0.3980277196835855,0.3889339495374768,0.400435,0.391364,0.365676,0.0090937701461086,0.0061537478095802,0.0045253902517153,32.70437901663511,-
287,14301,XLMUSDT,2025-07-13,2025-07-13 03:30:00,2025-07-13 03:44:59,0.414,0.432,0.4133,0.4278,10548541.0,1,0.0333333333333334,0.0098947180073503,81.13803048969594,79.89949281129427,77.79794271141273,75.18426372333717,73.66111801333031,65.54508734954138,84.64980513533283,81.17338289273917,76.60406967984225,86.50562453540196,81.16440770804032,74.90342390142078,0.3997289928445235,0.3897976395477551,0.402165,0.3923299999999999,0.366303,0.0099313532967684,0.0074204055482431,0.0051043933110209,35.35799885185093,-
288,14302,XLMUSDT,2025-07-13,2025-07-13 03:45:00,2025-07-13 03:59:59,0.4277,0.4298,0.4193,0.4215,9444649.0,0,-0.014726507713885,0.0088517481010816,66.2472133547742,66.69678470467164,66.95522094390888,66.57739803945945,66.09321192557769,61.85586487196433,77.90912430939065,76.445112471915,73.40832322938215,90.99189989580331,85.54531441080427,78.82023596153459,0.400973050396265,0.3905021364466939,0.40342,0.393162,0.366899,0.0104709139495711,0.0078256740836828,0.0056486494655533,37.82207441312276,-
289,14303,XLMUSDT,2025-07-13,2025-07-13 04:00:00,2025-07-13 04:14:59,0.4216,0.4271,0.414,0.4199,11429109.0,0,-0.0037959667852905,0.0075544247520183,62.73818637008702,63.5836994480544,64.39115964791759,64.530706069703,64.28677345472508,60.954494817516064,69.73146657809832,70.75477502520295,69.5722885158387,67.28167001855314,69.48503353814655,68.6308719529461,0.4020545903736213,0.391155422303434,0.404725,0.3940639999999999,0.367481,0.0108991680701872,0.0079263753683301,0.0061041946461086,38.7573149897767,-
290,14304,XLMUSDT,2025-07-13,2025-07-13 04:15:00,2025-07-13 04:29:59,0.4199,0.4257,0.4174,0.4241,7431696.0,1,0.0100023815194092,0.0069546147748999,68.06635688046116,68.1381244132592,68.00903145718105,67.40052285035515,66.84823019252232,62.440744522812494,65.45644289589846,67.81034624879342,67.59972450442606,72.74820821558322,73.12620757680281,71.20273762029215,0.4033143280665572,0.3918875240300243,0.4061849999999999,0.3950259999999999,0.3680725,0.0114268040365328,0.0082499860572322,0.0065333529283334,39.62575266809821,-
291,14305,XLMUSDT,2025-07-13,2025-07-13 04:30:00,2025-07-13 04:44:59,0.4242,0.4369,0.423,0.4327,11318089.0,1,0.0202782362650317,0.0081556047531434,76.36914517305394,75.4676105485273,74.07630901909893,72.39049351958278,71.37543980740465,65.24316546240942,78.25461711115517,76.58135540354868,73.96040653795572,79.51341627777786,77.99215756595244,74.85888843981394,0.4049935093198968,0.3927944679404682,0.40827,0.3959479999999999,0.3687115,0.0121990413794285,0.0090955501461758,0.0070457923719018,41.18464414938775,-
292,14306,XLMUSDT,2025-07-13,2025-07-13 04:45:00,2025-07-13 04:59:59,0.4327,0.4399,0.4316,0.4358,9202666.0,1,0.0071643170788076,0.0089303539808256,78.75812673973857,77.63156366937517,75.92770666188208,73.95801413274836,72.81648444284072,66.18402503358723,80.5686446971833,78.35832457353132,75.35598531798234,85.94388944429258,83.23627268964613,79.22179600947486,0.4067538802159026,0.39375014643068,0.410415,0.396892,0.3693614999999999,0.0130037337852226,0.0099016695874144,0.0076169678150043,42.792722996787326,-
293,14307,XLMUSDT,2025-07-13,2025-07-13 05:00:00,2025-07-13 05:14:59,0.4358,0.4417,0.4316,0.4372,7889088.0,1,0.0032124827902706,0.0088869504831261,79.86146536183357,78.62497205198963,76.77057585129782,74.66661668782619,73.46615009140778,66.60634166887198,81.95149510148966,79.4127601125501,76.18084934259845,85.94388944429258,83.23627268964613,79.22179600947486,0.4084936584892796,0.3947156987322204,0.41229,0.3978779999999999,0.37002,0.0137779597570592,0.010532086020437,0.0081999914560909,44.380076471421,0
294,14308,XLMUSDT,2025-07-13,2025-07-13 05:15:00,2025-07-13 05:29:59,0.4372,0.4374,0.4282,0.4343,8208521.0,0,-0.0066331198536138,0.0090818255629699,70.72943392142602,71.00429486347247,70.97902066077572,70.34149123171177,69.74764422439054,64.87031846937319,68.0655176327092,70.21826805534137,70.14103347925992,72.91434264435144,74.36932585456998,73.38283150838649,0.4099683065756065,0.3955953498715043,0.414255,0.398852,0.3706655,0.0143729567041021,0.0106746392255638,0.0086949210099855,45.04345708326091,-
295,14309,XLMUSDT,2025-07-13,2025-07-13 05:30:00,2025-07-13 05:44:59,0.4343,0.4413,0.4327,0.4393,6544439.0,1,0.0115127791848952,0.0084964306231506,76.32947555820206,75.73505718757353,74.68351054680517,73.25535740746312,72.34653176136909,66.43086031356972,73.0377663123247,73.36486442149173,72.28708861718235,78.17054466296625,77.87820187965073,75.9132251319651,0.4116444033427147,0.3965665643188042,0.416315,0.399864,0.3713324999999999,0.0150778390239104,0.0110635382982351,0.0091686444676354,45.91858634588166,-
296,14310,XLMUSDT,2025-07-13,2025-07-13 05:45:00,2025-07-13 05:59:59,0.4392,0.4398,0.4291,0.4301,6156809.0,0,-0.0209424083769634,0.006757226584317,53.66115961530754,56.090193969952594,59.07417660564291,61.18844659132453,61.822599254764654,61.25168814688908,68.1410001871621,70.15752783652937,70.19732108171814,65.8946284611815,69.335309019457,70.16637414788065,0.4126990088659881,0.3973117517783864,0.4180899999999999,0.4006159999999999,0.3719544999999999,0.0153872570876016,0.0105082479614592,0.0094365651664002,45.91983222751416,-
297,14311,XLMUSDT,2025-07-13,2025-07-13 06:00:00,2025-07-13 06:14:59,0.43,0.435,0.4295,0.4329,9060049.0,1,0.0065101139269938,0.0067425349667963,58.195380787880985,59.79331036395509,61.80732053343928,63.20101792188035,63.5599755244648,62.18002411986096,54.18982346964839,60.61736146980062,63.83746166035236,66.59410416887765,69.75009406076607,70.43419499271643,0.413853351216503,0.3981026017388667,0.4199449999999999,0.401578,0.3725985,0.0157507494776363,0.010176801139638,0.0095846123610477,45.92098911760148,-
298,14312,XLMUSDT,2025-07-13,2025-07-13 06:15:00,2025-07-13 06:29:59,0.433,0.4389,0.4307,0.4342,11110969.0,1,0.0030030030030028,0.0059498365991225,60.35658197783138,61.54976505961949,63.09465726977991,64.14277906023997,64.37068455585481,62.6102666501748,61.81280270330018,64.97129366619734,66.49366861780635,68.89098573429557,71.07076673993791,71.26752554417902,0.4150160168612743,0.3989047661446696,0.42199,0.402586,0.37325,0.0161112507166046,0.0099048493431726,0.0096486597574727,46.243301064499306,-
299,14313,XLMUSDT,2025-07-13,2025-07-13 06:30:00,2025-07-13 06:44:59,0.4343,0.4435,0.4331,0.4422,11136539.0,1,0.0184246890833716,0.0049919490738862,71.30962934501798,70.73001586483399,70.07719764819484,69.40005529742581,68.94888560352759,65.13519589406609,69.09233447427138,69.45252997909928,69.3530264268466,73.29735599265534,73.65836261540382,72.91197174089368,0.4165693873263443,0.3998668824525658,0.4242199999999999,0.40372,0.3739405,0.0167025048737785,0.0102170825585553,0.0097623443176892,46.88093828806873,-
300,14314,XLMUSDT,2025-07-13,2025-07-13 06:45:00,2025-07-13 06:59:59,0.4422,0.4429,0.4321,0.4337,8474938.0,0,-0.0192220714608774,0.0035239498042604,52.73332826626819,54.57736399744158,57.15200208569668,59.31920845149396,60.110883235427295,60.63460446380268,67.0905304804746,68.17276391078332,68.53152163295938,68.44965311909411,70.69431419840805,71.08636845246487,0.4175482794791247,0.4006187295091755,0.42577,0.404698,0.3745795,0.0169295499699492,0.0096672130542704,0.0097433180650055,47.23048109790869,-
301,14315,XLMUSDT,2025-07-13,2025-07-13 07:00:00,2025-07-13 07:14:59,0.4337,0.4346,0.4294,0.4338,6655566.0,1,0.0002305741295827,0.0034522939234745,52.906522784080245,54.719296254574935,57.256345643930096,59.394906963952,60.17555910958316,60.667680065960965,45.30236559497692,52.98008020626612,58.25211777861069,56.37031458565388,62.99446986794222,66.26220620552579,0.4184769492231747,0.4013560910756382,0.4269999999999999,0.4056539999999999,0.3752124999999999,0.0171208581475365,0.0091342131514344,0.0096214970822913,46.90650071112668,-
302,14316,XLMUSDT,2025-07-13,2025-07-13 07:15:00,2025-07-13 07:29:59,0.4338,0.4384,0.4313,0.4327,5124861.0,0,-0.0025357307514984,0.0035453255610813,50.46562975723885,52.60963120713955,55.58136600517031,58.09761566288377,59.04153344258734,60.09312210033678,53.58396495940772,57.82150010600383,61.12697376011885,62.02876718049232,65.93202569854438,67.9124447512542,0.4192896949818505,0.4020526223850685,0.428205,0.406548,0.375845,0.0172370725967819,0.0085247777500509,0.0094021532158432,46.94595440382027,-
303,14317,XLMUSDT,2025-07-13,2025-07-13 07:30:00,2025-07-13 07:44:59,0.4328,0.4352,0.4308,0.4343,4283565.0,1,0.0036977120406749,0.0034667467940498,54.157263488008965,55.51977260055071,57.61055927263238,59.50122436378478,60.21595409123939,60.6538208422877,46.47349032630533,52.68252673433573,57.53397483130197,59.58829312456679,64.41812801237128,66.98390268939413,0.4201474266971733,0.4027692307765114,0.4295099999999999,0.407482,0.3764815,0.0173781959206619,0.0080777867347214,0.0091372799196188,46.85995513330816,-
304,14318,XLMUSDT,2025-07-13,2025-07-13 07:45:00,2025-07-13 07:59:59,0.4343,0.443,0.4325,0.4418,8815225.0,1,0.0172691687773429,0.0041101500379013,67.69847480347559,66.70203665194222,65.83999324730861,65.4238442815018,65.2463925987194,63.16353528655694,61.44015168969363,61.95476238115652,63.21044131764004,65.17806527562001,67.2908938139743,68.55798068336564,0.4213847166001919,0.4036365812037,0.43071,0.408638,0.3771535,0.0177481353964919,0.0082338161473866,0.0089565871651724,47.41415608397824,-
305,14319,XLMUSDT,2025-07-13,2025-07-13 08:00:00,2025-07-13 08:14:59,0.4417,0.45,0.4403,0.448,11738973.0,1,0.0140334993209596,0.0056399468083248,75.01855982169764,73.19996985528243,71.06430561399216,69.45255306246581,68.7626902508883,65.06893982319531,70.36412787865777,68.23852218744764,67.4194772579486,80.23252230194524,76.9124838039468,74.55274169798048,0.4229055899373238,0.4046224349547289,0.432515,0.40991,0.377854,0.0182831549825949,0.0087568156456583,0.0089166328612696,48.371335366182265,-
306,14320,XLMUSDT,2025-07-13,2025-07-13 08:15:00,2025-07-13 08:29:59,0.4479,0.4493,0.4409,0.4464,9057308.0,0,-0.0035714285714285,0.005972157622452,70.09912477423805,69.13788718229523,68.043127894069,67.24669792869061,66.8820391935649,64.18264459803684,68.4627915960564,66.9937043865811,66.59891806902257,80.99111177204446,77.48560648033313,74.94841610906086,0.424248127655191,0.4055508252890682,0.434135,0.411116,0.378544,0.0186973023661228,0.0089391449887981,0.0089211352867753,49.26014469965743,-
307,14321,XLMUSDT,2025-07-13,2025-07-13 08:30:00,2025-07-13 08:44:59,0.4464,0.4469,0.4415,0.4425,4266402.0,0,-0.0087365591397849,0.0058311805552065,58.81734112834788,59.714461870185886,60.93890543109568,62.00970905309742,62.401986848893046,62.0514434161172,61.613041567332935,62.58972815315419,63.73474870404675,81.82794854569283,78.09728174457967,75.36099295513469,0.4252910917891801,0.4063719180604223,0.43487,0.412278,0.3792195,0.0189191737287578,0.0086690139044912,0.0088707110103185,50.085467652170095,-
308,14322,XLMUSDT,2025-07-13,2025-07-13 08:45:00,2025-07-13 08:59:59,0.4426,0.4433,0.4344,0.4372,5352818.0,0,-0.0119774011299436,0.0056328796662175,46.589590501238085,49.10333050366148,52.550608135726456,55.59143315977514,56.83073488451509,59.283999339507176,52.210404332803336,56.33986436039397,59.59461397071092,50.35154141980523,57.35377087017497,62.28822881596926,0.4259716008297984,0.4070569865479684,0.4356549999999999,0.413356,0.3798855,0.01891461428183,0.0079357885375329,0.0086837265157613,49.15805809483243,-
